 1.9041818E+01  2.1833046E+01  2.2413383E+01  2.2412998E+01  2.2412993E+01  6.8082917E+02  2.2414145E+01  2.2414130E+01  2.2413383E+01  2.1833046E+01  1.9041818E+01
 2.1624844E+01  2.4399383E+01  2.4977884E+01  2.4977493E+01  2.4977487E+01  7.6501860E+02  2.4978668E+01  2.4978653E+01  2.4977884E+01  2.4399383E+01  2.1624844E+01
 2.4455041E+01  2.7212963E+01  2.7789635E+01  2.7789237E+01  2.7789231E+01  8.5747980E+02  2.7790441E+01  2.7790425E+01  2.7789635E+01  2.7212963E+01  2.4455041E+01
 2.7551411E+01  3.0292786E+01  3.0867635E+01  3.0867231E+01  3.0867224E+01  9.5879820E+02  3.0868464E+01  3.0868447E+01  3.0867635E+01  3.0292786E+01  2.7551411E+01
 3.0934078E+01  3.3658977E+01  3.4232010E+01  3.4231599E+01  3.4231592E+01  1.0695805E+03  3.4232863E+01  3.4232844E+01  3.4232010E+01  3.3658977E+01  3.0934078E+01
 3.4624341E+01  3.7332835E+01  3.7904058E+01  3.7903640E+01  3.7903633E+01  1.1904544E+03  3.7904935E+01  3.7904916E+01  3.7904058E+01  3.7332835E+01  3.4624341E+01
 3.8644716E+01  4.1336876E+01  4.1906296E+01  4.1905871E+01  4.1905864E+01  1.3220677E+03  4.1907198E+01  4.1907177E+01  4.1906296E+01  4.1336876E+01  3.8644716E+01
 4.3018985E+01  4.5694884E+01  4.6262507E+01  4.6262075E+01  4.6262067E+01  1.4650881E+03  4.6263434E+01  4.6263413E+01  4.6262507E+01  4.5694884E+01  4.3018985E+01
 4.7765434E+01  5.0425142E+01  5.0990975E+01  5.0990536E+01  5.0990528E+01  1.6201319E+03  5.0991928E+01  5.0991906E+01  5.0990975E+01  5.0425142E+01  4.7765434E+01
 5.2916718E+01  5.5560307E+01  5.6124357E+01  5.6123911E+01  5.6123902E+01  1.7879609E+03  5.6125337E+01  5.6125313E+01  5.6124357E+01  5.5560307E+01  5.2916718E+01
 5.8498786E+01  6.1126330E+01  6.1688603E+01  6.1688150E+01  6.1688141E+01  1.9692807E+03  6.1689610E+01  6.1689585E+01  6.1688603E+01  6.1126330E+01  5.8498786E+01
 6.4539471E+01  6.7151042E+01  6.7711544E+01  6.7711084E+01  6.7711075E+01  2.1648161E+03  6.7712580E+01  6.7712554E+01  6.7711544E+01  6.7151042E+01  6.4539471E+01
 7.1067908E+01  7.3663579E+01  7.4222317E+01  7.4221850E+01  7.4221841E+01  2.3753005E+03  7.4223382E+01  7.4223354E+01  7.4222317E+01  7.3663579E+01  7.1067908E+01
 7.8114794E+01  8.0694639E+01  8.1251620E+01  8.1251146E+01  8.1251136E+01  2.6014838E+03  8.1252714E+01  8.1252686E+01  8.1251620E+01  8.0694639E+01  7.8114794E+01
 8.5712106E+01  8.8276200E+01  8.8831431E+01  8.8830949E+01  8.8830939E+01  2.8441263E+03  8.8832555E+01  8.8832525E+01  8.8831431E+01  8.8276200E+01  8.5712106E+01
 9.3893122E+01  9.6441540E+01  9.6995027E+01  9.6994538E+01  9.6994528E+01  3.1039967E+03  9.6996183E+01  9.6996152E+01  9.6995027E+01  9.6441540E+01  9.3893122E+01
 1.0269244E+02  1.0522526E+02  1.0577701E+02  1.0577651E+02  1.0577650E+02  3.3818714E+03  1.0577820E+02  1.0577816E+02  1.0577701E+02  1.0522526E+02  1.0269244E+02
 1.1214599E+02  1.1466329E+02  1.1521331E+02  1.1521281E+02  1.1521280E+02  3.6785329E+03  1.1521453E+02  1.1521450E+02  1.1521331E+02  1.1466329E+02  1.1214599E+02
 6.7034876E-10  2.8145076E+00  3.3982431E+00  3.3978994E+00  3.3978958E+00  7.5399652E+01  3.3988433E+00  3.3988356E+00  3.3982431E+00  2.8145076E+00  6.7033931E-10
 4.7198509E-01  3.2700468E+00  3.8519627E+00  3.8516126E+00  3.8516087E+00  8.9144714E+01  3.8525810E+00  3.8525728E+00  3.8519627E+00  3.2700468E+00  4.7198509E-01
 1.0060757E+00  3.7877378E+00  4.3678385E+00  4.3674818E+00  4.3674778E+00  1.0483132E+02  4.3684753E+00  4.3684665E+00  4.3678385E+00  3.7877378E+00  1.0060757E+00
 1.6082264E+00  4.3735379E+00  4.9518281E+00  4.9514648E+00  4.9514605E+00  1.2267654E+02  4.9524840E+00  4.9524745E+00  4.9518281E+00  4.3735379E+00  1.6082264E+00
 2.2848442E+00  5.0338566E+00  5.6103411E+00  5.6099711E+00  5.6099666E+00  1.4291385E+02  5.6110165E+00  5.6110064E+00  5.6103411E+00  5.0338566E+00  2.2848442E+00
 3.0428170E+00  5.7755839E+00  6.3502678E+00  6.3498911E+00  6.3498864E+00  1.6579349E+02  6.3509633E+00  6.3509526E+00  6.3502678E+00  5.7755839E+00  3.0428170E+00
 3.8895445E+00  6.6061216E+00  7.1790102E+00  7.1786267E+00  7.1786218E+00  1.9158283E+02  7.1797263E+00  7.1797148E+00  7.1790102E+00  6.6061216E+00  3.8895445E+00
 4.8329707E+00  7.5334155E+00  8.1045143E+00  8.1041239E+00  8.1041187E+00  2.2056666E+02  8.1052515E+00  8.1052393E+00  8.1045143E+00  7.5334155E+00  4.8329707E+00
 5.8816189E+00  8.5659903E+00  9.1353049E+00  9.1349076E+00  9.1349021E+00  2.5304741E+02  9.1360637E+00  9.1360508E+00  9.1353049E+00  8.5659903E+00  5.8816189E+00
 7.0446275E+00  9.7129860E+00  1.0280522E+01  1.0280118E+01  1.0280112E+01  2.8934536E+02  1.0281303E+01  1.0281289E+01  1.0280522E+01  9.7129860E+00  7.0446275E+00
 8.3317888E+00  1.0984196E+01  1.1549959E+01  1.1549548E+01  1.1549542E+01  3.2979882E+02  1.1550763E+01  1.1550749E+01  1.1549959E+01  1.0984196E+01  8.3317888E+00
 9.7535889E+00  1.2390108E+01  1.2954104E+01  1.2953686E+01  1.2953680E+01  3.7476422E+02  1.2954932E+01  1.2954916E+01  1.2954104E+01  1.2390108E+01  9.7535889E+00
 1.1320342E+01  1.3941036E+01  1.4503272E+01  1.4502846E+01  1.4502839E+01  4.2460651E+02  1.4504123E+01  1.4504106E+01  1.4503272E+01  1.3941036E+01  1.1320342E+01
 1.3044105E+01  1.5649037E+01  1.6209518E+01  1.6209085E+01  1.6209078E+01  4.7971850E+02  1.6210394E+01  1.6210377E+01  1.6209518E+01  1.5649037E+01  1.3044105E+01
 1.4937520E+01  1.7526756E+01  1.8085488E+01  1.8085048E+01  1.8085041E+01  5.4050874E+02  1.8086389E+01  1.8086371E+01  1.8085488E+01  1.7526756E+01  1.4937520E+01
 1.7013843E+01  1.9587448E+01  2.0144438E+01  2.0143990E+01  2.0143982E+01  6.0740092E+02  2.0145364E+01  2.0145345E+01  2.0144438E+01  1.9587448E+01  1.7013843E+01
 1.9287121E+01  2.1845161E+01  2.2400414E+01  2.2399959E+01  2.2399951E+01  6.8083511E+02  2.2401367E+01  2.2401347E+01  2.2400414E+01  2.1845161E+01  1.9287121E+01
 2.1772223E+01  2.4314764E+01  2.4868286E+01  2.4867824E+01  2.4867816E+01  7.6126729E+02  2.4869267E+01  2.4869245E+01  2.4868286E+01  2.4314764E+01  2.1772223E+01
 2.4484867E+01  2.7011975E+01  2.7563773E+01  2.7563303E+01  2.7563295E+01  8.4916888E+02  2.7564782E+01  2.7564759E+01  2.7563773E+01  2.7011975E+01  2.4484867E+01
 2.7441653E+01  2.9953396E+01  3.0503476E+01  3.0502998E+01  3.0502989E+01  9.4502621E+02  3.0504513E+01  3.0504489E+01  3.0503476E+01  2.9953396E+01  2.7441653E+01
 3.0660096E+01  3.3156540E+01  3.3704908E+01  3.3704422E+01  3.3704413E+01  1.0493399E+03  3.3705974E+01  3.3705949E+01  3.3704908E+01  3.3156540E+01  3.0660096E+01
 3.4158654E+01  3.6639867E+01  3.7186528E+01  3.7186035E+01  3.7186025E+01  1.1626245E+03  3.7187624E+01  3.7187598E+01  3.7186528E+01  3.6639867E+01  3.4158654E+01
 3.7956764E+01  4.0422812E+01  4.0967774E+01  4.0967273E+01  4.0967263E+01  1.2854075E+03  4.0968901E+01  4.0968873E+01  4.0967774E+01  4.0422812E+01  3.7956764E+01
 4.2069204E+01  4.4520156E+01  4.5063423E+01  4.5062915E+01  4.5062904E+01  1.4181744E+03  4.5064582E+01  4.5064553E+01  4.5063423E+01  4.4520156E+01  4.2069204E+01
 4.6522644E+01  4.8958566E+01  4.9500146E+01  4.9499629E+01  4.9499619E+01  1.5615213E+03  4.9501338E+01  4.9501307E+01  4.9500146E+01  4.8958566E+01  4.6522644E+01
 5.1338051E+01  5.3759013E+01  5.4298911E+01  5.4298387E+01  5.4298376E+01  1.7159973E+03  5.4300136E+01  5.4300104E+01  5.4298911E+01  5.3759013E+01  5.1338051E+01
 5.6537862E+01  5.8943932E+01  5.9482154E+01  5.9481622E+01  5.9481610E+01  1.8821637E+03  5.9483413E+01  5.9483380E+01  5.9482154E+01  5.8943932E+01  5.6537862E+01
 6.2145492E+01  6.4536738E+01  6.5073292E+01  6.5072751E+01  6.5072739E+01  2.0605857E+03  6.5074585E+01  6.5074550E+01  6.5073292E+01  6.4536738E+01  6.2145492E+01
 6.8185534E+01  7.0562026E+01  7.1096916E+01  7.1096367E+01  7.1096355E+01  2.2518381E+03  7.1098246E+01  7.1098209E+01  7.1096916E+01  7.0562026E+01  6.8185534E+01
 7.4683518E+01  7.7045326E+01  7.7578560E+01  7.7578003E+01  7.7577990E+01  2.4565000E+03  7.7579926E+01  7.7579888E+01  7.7578560E+01  7.7045326E+01  7.4683518E+01
 8.1665921E+01  8.4013117E+01  8.4544700E+01  8.4544135E+01  8.4544122E+01  2.6751539E+03  8.4546104E+01  8.4546063E+01  8.4544700E+01  8.4013117E+01  8.1665921E+01
 8.9160173E+01  9.1492828E+01  9.2022767E+01  9.2022193E+01  9.2022180E+01  2.9083843E+03  9.2024210E+01  9.2024167E+01  9.2022767E+01  9.1492828E+01  8.9160173E+01
 9.7194664E+01  9.9512852E+01  1.0004115E+02  1.0004057E+02  1.0004056E+02  3.1567767E+03  1.0004264E+02  1.0004259E+02  1.0004115E+02  9.9512852E+01  9.7194664E+01
 6.1417838E-10  2.5950699E+00  3.1553099E+00  3.1549069E+00  3.1549022E+00  7.0055628E+01  3.1560395E+00  3.1560294E+00  3.1553099E+00  2.5950699E+00  6.1418529E-10
 4.3170437E-01  3.0114368E+00  3.5699555E+00  3.5695451E+00  3.5695402E+00  8.2552626E+01  3.5707071E+00  3.5706963E+00  3.5699555E+00  3.0114368E+00  4.3170437E-01
 9.1862953E-01  3.4830681E+00  4.0398696E+00  4.0394518E+00  4.0394466E+00  9.6770860E+01  4.0406438E+00  4.0406322E+00  4.0398696E+00  3.4830681E+00  9.1862953E-01
 1.4658934E+00  4.0150843E+00  4.5701730E+00  4.5697477E+00  4.5697422E+00  1.1289618E+02  4.5709704E+00  4.5709580E+00  4.5701730E+00  4.0150843E+00  1.4658934E+00
 2.0789881E+00  4.6129798E+00  5.1663601E+00  5.1659273E+00  5.1659215E+00  1.3112758E+02  5.1671813E+00  5.1671681E+00  5.1663601E+00  4.6129798E+00  2.0789881E+00
 2.7638018E+00  5.2826449E+00  5.8343217E+00  5.8338813E+00  5.8338752E+00  1.5167741E+02  5.8351673E+00  5.8351532E+00  5.8343217E+00  5.2826449E+00  2.7638018E+00
 3.5266434E+00  6.0303905E+00  6.5803686E+00  6.5799205E+00  6.5799141E+00  1.7477154E+02  6.5812393E+00  6.5812243E+00  6.5803686E+00  6.0303905E+00  3.5266434E+00
 4.3742677E+00  6.8629728E+00  7.4112574E+00  7.4108015E+00  7.4107948E+00  2.0064944E+02  7.4121537E+00  7.4121378E+00  7.4112574E+00  6.8629728E+00  4.3742677E+00
 5.3139019E+00  7.7876205E+00  8.3342168E+00  8.3337530E+00  8.3337460E+00  2.2956432E+02  8.3351395E+00  8.3351225E+00  8.3342168E+00  7.7876205E+00  5.3139019E+00
 6.3532736E+00  8.8120627E+00  9.3569760E+00  9.3565044E+00  9.3564970E+00  2.6178309E+02  9.3579257E+00  9.3579077E+00  9.3569760E+00  8.8120627E+00  6.3532736E+00
 7.5006405E+00  9.9445581E+00  1.0487794E+01  1.0487314E+01  1.0487307E+01  2.9758640E+02  1.0488771E+01  1.0488752E+01  1.0487794E+01  9.9445581E+00  7.5006405E+00
 8.7648208E+00  1.1193926E+01  1.1735490E+01  1.1735002E+01  1.1734994E+01  3.3726861E+02  1.1736496E+01  1.1736475E+01  1.1735490E+01  1.1193926E+01  8.7648208E+00
 1.0154441E+01  1.2568794E+01  1.3108691E+01  1.3108195E+01  1.3108187E+01  3.8112967E+02  1.3109726E+01  1.3109705E+01  1.3108691E+01  1.2568794E+01  1.0154441E+01
 1.1679590E+01  1.4079250E+01  1.4617486E+01  1.4616982E+01  1.4616973E+01  4.2949106E+02  1.4618551E+01  1.4618528E+01  1.4617486E+01  1.4079250E+01  1.1679590E+01
 1.3350807E+01  1.5735835E+01  1.6272416E+01  1.6271904E+01  1.6271895E+01  4.8268557E+02  1.6273512E+01  1.6273488E+01  1.6272416E+01  1.5735835E+01  1.3350807E+01
 1.5179106E+01  1.7549564E+01  1.8084496E+01  1.8083976E+01  1.8083966E+01  5.4105667E+02  1.8085623E+01  1.8085598E+01  1.8084496E+01  1.7549564E+01  1.5179106E+01
 1.7176124E+01  1.9532074E+01  2.0065361E+01  2.0064832E+01  2.0064823E+01  6.0495940E+02  2.0066520E+01  2.0066494E+01  2.0065361E+01  1.9532074E+01  1.7176124E+01
 1.9354136E+01  2.1695640E+01  2.2227290E+01  2.2226753E+01  2.2226743E+01  6.7475988E+02  2.2228482E+01  2.2228454E+01  2.2227290E+01  2.1695640E+01  1.9354136E+01
 2.1726084E+01  2.4053205E+01  2.4583222E+01  2.4582676E+01  2.4582666E+01  7.5083479E+02  2.4584448E+01  2.4584419E+01  2.4583222E+01  2.4053205E+01  2.1726084E+01
 2.4305589E+01  2.6618390E+01  2.7146780E+01  2.7146226E+01  2.7146215E+01  8.3357077E+02  2.7148041E+01  2.7148010E+01  2.7146780E+01  2.6618390E+01  2.4305589E+01
 2.7106977E+01  2.9405520E+01  2.9932289E+01  2.9931726E+01  2.9931715E+01  9.2336388E+02  2.9933585E+01  2.9933553E+01  2.9932289E+01  2.9405520E+01  2.7106977E+01
 3.0145298E+01  3.2429646E+01  3.2954799E+01  3.2954228E+01  3.2954216E+01  1.0206190E+03  3.2956133E+01  3.2956098E+01  3.2954799E+01  3.2429646E+01  3.0145298E+01
 3.3436347E+01  3.5706564E+01  3.6230108E+01  3.6229528E+01  3.6229516E+01  1.1257491E+03  3.6231479E+01  3.6231443E+01  3.6230108E+01  3.5706564E+01  3.3436347E+01
 3.6992010E+01  3.9248159E+01  3.9770099E+01  3.9769511E+01  3.9769498E+01  1.2391335E+03  3.9771508E+01  3.9771470E+01  3.9770099E+01  3.9248159E+01  3.6992010E+01
 4.0833930E+01  4.3076076E+01  4.3596417E+01  4.3595820E+01  4.3595806E+01  1.3612334E+03  4.3597865E+01  4.3597826E+01  4.3596417E+01  4.3076076E+01  4.0833930E+01
 4.4978949E+01  4.7207155E+01  4.7725904E+01  4.7725298E+01  4.7725284E+01  1.4924718E+03  4.7727393E+01  4.7727351E+01  4.7725904E+01  4.7207155E+01  4.4978949E+01
 4.9445041E+01  5.1659371E+01  5.2176533E+01  5.2175918E+01  5.2175904E+01  1.6332785E+03  5.2178063E+01  5.2178020E+01  5.2176533E+01  5.1659371E+01  4.9445041E+01
 5.4250903E+01  5.6451423E+01  5.6967003E+01  5.6966379E+01  5.6966365E+01  1.7840843E+03  5.6968576E+01  5.6968530E+01  5.6967003E+01  5.6451423E+01  5.4250903E+01
 5.9416107E+01  6.1602882E+01  6.2116887E+01  6.2116254E+01  6.2116239E+01  1.9453241E+03  6.2118503E+01  6.2118455E+01  6.2116887E+01  6.1602882E+01  5.9416107E+01
 6.4960900E+01  6.7133996E+01  6.7646431E+01  6.7645789E+01  6.7645773E+01  2.1174335E+03  6.7648092E+01  6.7648041E+01  6.7646431E+01  6.7133996E+01  6.4960900E+01
 7.0906197E+01  7.3065681E+01  7.3576552E+01  7.3575902E+01  7.3575885E+01  2.3008478E+03  7.3578259E+01  7.3578206E+01  7.3576552E+01  7.3065681E+01  7.0906197E+01
 7.7273589E+01  7.9419528E+01  7.9928842E+01  7.9928182E+01  7.9928166E+01  2.4960008E+03  7.9930595E+01  7.9930541E+01  7.9928842E+01  7.9419528E+01  7.7273589E+01
 8.4085337E+01  8.6217801E+01  8.6725563E+01  8.6724894E+01  8.6724877E+01  2.7033237E+03  8.6727364E+01  8.6727307E+01  8.6725563E+01  8.6217801E+01  8.4085337E+01
 5.6195899E-10  2.3902246E+00  2.9282703E+00  2.9277988E+00  2.9277927E+00  6.5022417E+01  2.9291575E+00  2.9291442E+00  2.9282703E+00  2.3902246E+00  5.6195527E-10
 3.9431866E-01  2.7702490E+00  3.3066652E+00  3.3061854E+00  3.3061790E+00  7.6366047E+01  3.3075792E+00  3.3075650E+00  3.3066652E+00  2.7702490E+00  3.9431866E-01
 8.3762022E-01  3.1992975E+00  3.7340880E+00  3.7335999E+00  3.7335931E+00  8.9231528E+01  3.7350296E+00  3.7350144E+00  3.7340880E+00  3.1992975E+00  8.3762022E-01
 1.3342864E+00  3.6817542E+00  4.2149231E+00  4.2144265E+00  4.2144194E+00  1.0377722E+02  4.2158929E+00  4.2158766E+00  4.2149231E+00  3.6817542E+00  1.3342864E+00
 1.8890062E+00  4.2223103E+00  4.7538617E+00  4.7533566E+00  4.7533491E+00  1.2017190E+02  4.7548605E+00  4.7548431E+00  4.7538617E+00  4.2223103E+00  1.8890062E+00
 2.5067934E+00  4.8259813E+00  5.3559198E+00  5.3554060E+00  5.3553982E+00  1.3859483E+02  5.3569483E+00  5.3569297E+00  5.3559198E+00  4.8259813E+00  2.5067934E+00
 3.1930047E+00  5.4981259E+00  6.0264560E+00  6.0259336E+00  6.0259254E+00  1.5923578E+02  6.0275150E+00  6.0274952E+00  6.0264560E+00  5.4981259E+00  3.1930047E+00
 3.9533596E+00  6.2444649E+00  6.7711914E+00  6.7706603E+00  6.7706517E+00  1.8229503E+02  6.7722817E+00  6.7722607E+00  6.7711914E+00  6.2444649E+00  3.9533596E+00
 4.7939602E+00  7.0711021E+00  7.5962297E+00  7.5956898E+00  7.5956809E+00  2.0798331E+02  7.5973521E+00  7.5973298E+00  7.5962297E+00  7.0711021E+00  4.7939602E+00
 5.7213127E+00  7.9845447E+00  8.5080785E+00  8.5075298E+00  8.5075204E+00  2.3652172E+02  8.5092337E+00  8.5092102E+00  8.5080785E+00  7.9845447E+00  5.7213127E+00
 6.7423496E+00  8.9917262E+00  9.5136713E+00  9.5131137E+00  9.5131039E+00  2.6814164E+02  9.5148602E+00  9.5148353E+00  9.5136713E+00  8.9917262E+00  6.7423496E+00
 7.8644522E+00  1.0100029E+01  1.0620391E+01  1.0619824E+01  1.0619814E+01  3.0308453E+02  1.0621614E+01  1.0621588E+01  1.0620391E+01  1.0100029E+01  7.8644522E+00
 9.0948039E+00  1.1316637E+01  1.1835420E+01  1.1834844E+01  1.1834834E+01  3.4159533E+02  1.1836679E+01  1.1836651E+01  1.1835420E+01  1.1316637E+01  9.0948039E+00
 1.0441804E+01  1.2649950E+01  1.3167160E+01  1.3166575E+01  1.3166564E+01  3.8393527E+02  1.3168455E+01  1.3168426E+01  1.3167160E+01  1.2649950E+01  1.0441804E+01
 1.1914198E+01  1.4108715E+01  1.4624356E+01  1.4623762E+01  1.4623751E+01  4.3037342E+02  1.4625689E+01  1.4625658E+01  1.4624356E+01  1.4108715E+01  1.1914198E+01
 1.3521091E+01  1.5702035E+01  1.6216114E+01  1.6215511E+01  1.6215499E+01  4.8118607E+02  1.6217485E+01  1.6217452E+01  1.6216114E+01  1.5702035E+01  1.3521091E+01
 1.5272070E+01  1.7439501E+01  1.7952023E+01  1.7951410E+01  1.7951398E+01  5.3665739E+02  1.7953433E+01  1.7953398E+01  1.7952023E+01  1.7439501E+01  1.5272070E+01
 1.7177221E+01  1.9331197E+01  1.9842167E+01  1.9841545E+01  1.9841532E+01  5.9707890E+02  1.9843617E+01  1.9843581E+01  1.9842167E+01  1.9331197E+01  1.7177221E+01
 1.9247138E+01  2.1387718E+01  2.1897140E+01  2.1896509E+01  2.1896496E+01  6.6274896E+02  2.1898632E+01  2.1898593E+01  2.1897140E+01  2.1387718E+01  1.9247138E+01
 2.1492935E+01  2.3620178E+01  2.4128059E+01  2.4127419E+01  2.4127405E+01  7.3397217E+02  2.4129593E+01  2.4129552E+01  2.4128059E+01  2.3620178E+01  2.1492935E+01
 2.3926264E+01  2.6040229E+01  2.6546573E+01  2.6545924E+01  2.6545909E+01  8.1105884E+02  2.6548150E+01  2.6548108E+01  2.6546573E+01  2.6040229E+01  2.3926264E+01
 2.6559322E+01  2.8660068E+01  2.9164882E+01  2.9164222E+01  2.9164207E+01  8.9432440E+02  2.9166503E+01  2.9166459E+01  2.9164882E+01  2.8660068E+01  2.6559322E+01
 2.9404867E+01  3.1492454E+01  3.1995742E+01  3.1995074E+01  3.1995058E+01  9.8408878E+02  3.1997409E+01  3.1997363E+01  3.1995742E+01  3.1492454E+01  2.9404867E+01
 3.2472405E+01  3.4546893E+01  3.5048660E+01  3.5047982E+01  3.5047966E+01  1.0806456E+03  3.5050374E+01  3.5050325E+01  3.5048660E+01  3.4546893E+01  3.2472405E+01
 3.5779382E+01  3.7840831E+01  3.8341083E+01  3.8340395E+01  3.8340378E+01  1.1843471E+03  3.8342844E+01  3.8342793E+01  3.8341083E+01  3.7840831E+01  3.5779382E+01
 3.9339236E+01  4.1387706E+01  4.1886448E+01  4.1885751E+01  4.1885733E+01  1.2955152E+03  4.1888258E+01  4.1888205E+01  4.1886448E+01  4.1387706E+01  3.9339236E+01
 4.3166266E+01  4.5201817E+01  4.5699055E+01  4.5698348E+01  4.5698330E+01  1.4144750E+03  4.5700915E+01  4.5700859E+01  4.5699055E+01  4.5201817E+01  4.3166266E+01
 4.7275299E+01  4.9297992E+01  4.9793731E+01  4.9793014E+01  4.9792995E+01  1.5415501E+03  4.9795643E+01  4.9795584E+01  4.9793731E+01  4.9297992E+01  4.7275299E+01
 5.1681798E+01  5.3691695E+01  5.4185940E+01  5.4185213E+01  5.4185194E+01  1.6770652E+03  5.4187905E+01  5.4187843E+01  5.4185940E+01  5.3691695E+01  5.1681798E+01
 5.6401696E+01  5.8398860E+01  5.8891615E+01  5.8890879E+01  5.8890859E+01  1.8213429E+03  5.8893634E+01  5.8893570E+01  5.8891615E+01  5.8398860E+01  5.6401696E+01
 6.1451390E+01  6.3435882E+01  6.3927155E+01  6.3926409E+01  6.3926389E+01  1.9747032E+03  6.3929229E+01  6.3929162E+01  6.3927155E+01  6.3435882E+01  6.1451390E+01
 6.6847735E+01  6.8819620E+01  6.9309415E+01  6.9308660E+01  6.9308638E+01  2.1374624E+03  6.9311546E+01  6.9311476E+01  6.9309415E+01  6.8819620E+01  6.6847735E+01
 7.2608041E+01  7.4567383E+01  7.5055706E+01  7.5054941E+01  7.5054919E+01  2.3099323E+03  7.5057895E+01  7.5057821E+01  7.5055706E+01  7.4567383E+01  7.2608041E+01
 5.1345371E-10  2.1991240E+00  2.7161919E+00  2.7156417E+00  2.7156338E+00  6.0285340E+01  2.7172711E+00  2.7172536E+00  2.7161918E+00  2.1991240E+00  5.1344239E-10
 3.5965377E-01  2.5454652E+00  3.0609892E+00  3.0604297E+00  3.0604214E+00  7.0564339E+01  3.0621012E+00  3.0620824E+00  3.0609892E+00  2.5454652E+00  3.5965377E-01
 7.6264835E-01  2.9351860E+00  3.4491698E+00  3.4486008E+00  3.4485921E+00  8.2185074E+01  3.4503152E+00  3.4502952E+00  3.4491697E+00  2.9351860E+00  7.6264835E-01
 1.2127194E+00  3.3720243E+00  3.8844715E+00  3.8838931E+00  3.8838840E+00  9.5281784E+01  3.8856514E+00  3.8856300E+00  3.8844715E+00  3.3720243E+00  1.2127194E+00
 1.7138534E+00  3.8599686E+00  4.3708833E+00  4.3702953E+00  4.3702857E+00  1.0999684E+02  4.3720984E+00  4.3720756E+00  4.3708833E+00  3.8599686E+00  1.7138534E+00
 2.2703008E+00  4.4032712E+00  4.9126574E+00  4.9120598E+00  4.9120498E+00  1.2648072E+02  4.9139087E+00  4.9138844E+00  4.9126574E+00  4.4032712E+00  2.2703008E+00
 2.8865900E+00  5.0064622E+00  5.5143241E+00  5.5137169E+00  5.5137064E+00  1.4489193E+02  5.5156126E+00  5.5155867E+00  5.5143241E+00  5.0064622E+00  2.8865900E+00
 3.5675421E+00  5.6743639E+00  6.1807060E+00  6.1800890E+00  6.1800781E+00  1.6539694E+02  6.1820325E+00  6.1820051E+00  6.1807060E+00  5.6743639E+00  3.5675421E+00
 4.3182855E+00  6.4121061E+00  6.9169329E+00  6.9163062E+00  6.9162947E+00  1.8817002E+02  6.9182985E+00  6.9182694E+00  6.9169329E+00  6.4121061E+00  4.3182855E+00
 5.1442722E+00  7.2251420E+00  7.7284582E+00  7.7278216E+00  7.7278096E+00  2.1339310E+02  7.7298637E+00  7.7298329E+00  7.7284582E+00  7.2251420E+00  5.1442722E+00
 6.0512938E+00  8.1192642E+00  8.6210744E+00  8.6204280E+00  8.6204155E+00  2.4125559E+02  8.6225210E+00  8.6224884E+00  8.6210744E+00  8.1192642E+00  6.0512938E+00
 7.0454985E+00  9.1006218E+00  9.6009308E+00  9.6002744E+00  9.6002614E+00  2.7195416E+02  9.6024195E+00  9.6023850E+00  9.6009308E+00  9.1006218E+00  7.0454985E+00
 8.1328385E+00  1.0175167E+01  1.0673980E+01  1.0673313E+01  1.0673300E+01  3.0568733E+02  1.0675512E+01  1.0675475E+01  1.0673980E+01  1.0175167E+01  8.1328385E+00
 9.3202710E+00  1.1349859E+01  1.1847179E+01  1.1846503E+01  1.1846489E+01  3.4266571E+02  1.1848756E+01  1.1848717E+01  1.1847179E+01  1.1349859E+01  9.3202710E+00
 1.0615013E+01  1.2631913E+01  1.3127747E+01  1.3127061E+01  1.3127046E+01  3.8310503E+02  1.3129369E+01  1.3129328E+01  1.3127747E+01  1.2631913E+01  1.0615013E+01
 1.2024549E+01  1.4028817E+01  1.4523169E+01  1.4522473E+01  1.4522457E+01  4.2722567E+02  1.4524837E+01  1.4524794E+01  1.4523169E+01  1.4028817E+01  1.2024549E+01
 1.3556738E+01  1.5548427E+01  1.6041303E+01  1.6040596E+01  1.6040580E+01  4.7525302E+02  1.6043018E+01  1.6042973E+01  1.6041303E+01  1.5548427E+01  1.3556738E+01
 1.5219814E+01  1.7198981E+01  1.7690384E+01  1.7689667E+01  1.7689651E+01  5.2741702E+02  1.7692148E+01  1.7692101E+01  1.7690384E+01  1.7198981E+01  1.5219814E+01
 1.7022400E+01  1.8989099E+01  1.9479035E+01  1.9478308E+01  1.9478291E+01  5.8395166E+02  1.9480849E+01  1.9480799E+01  1.9479035E+01  1.8989099E+01  1.7022400E+01
 1.8973509E+01  2.0927796E+01  2.1416270E+01  2.1415532E+01  2.1415515E+01  6.4509444E+02  2.1418136E+01  2.1418083E+01  2.1416270E+01  2.0927796E+01  1.8973509E+01
 2.1082557E+01  2.3024487E+01  2.3511504E+01  2.3510756E+01  2.3510738E+01  7.1108583E+02  2.3513422E+01  2.3513368E+01  2.3511504E+01  2.3024487E+01  2.1082557E+01
 2.3359366E+01  2.5288995E+01  2.5774560E+01  2.5773802E+01  2.5773783E+01  7.8216879E+02  2.5776532E+01  2.5776474E+01  2.5774560E+01  2.5288995E+01  2.3359366E+01
 2.5814172E+01  2.7731556E+01  2.8215673E+01  2.8214904E+01  2.8214885E+01  8.5858812E+02  2.8217700E+01  2.8217640E+01  2.8215673E+01  2.7731556E+01  2.5814172E+01
