 1.2311975E+00  1.4230044E+00  1.5134816E+00  1.5206740E+00  1.5247401E+00  4.0981998E+01  1.5639068E+00  1.5569925E+00  1.5134816E+00  1.4230044E+00  1.2311975E+00
 1.3487615E+00  1.5398409E+00  1.6302608E+00  1.6376160E+00  1.6417676E+00  4.4041809E+01  1.6818439E+00  1.6747520E+00  1.6302608E+00  1.5398409E+00  1.3487615E+00
 1.4716988E+00  1.6620549E+00  1.7524201E+00  1.7599401E+00  1.7641782E+00  4.7186090E+01  1.8051760E+00  1.7979038E+00  1.7524201E+00  1.6620549E+00  1.4716988E+00
 1.6000101E+00  1.7896467E+00  1.8799597E+00  1.8876464E+00  1.8919721E+00  5.0409506E+01  1.9339034E+00  1.9264480E+00  1.8799597E+00  1.7896467E+00  1.6000101E+00
 1.7336800E+00  1.9226009E+00  2.0128640E+00  2.0207193E+00  2.0251338E+00  5.3706344E+01  2.0680105E+00  2.0603689E+00  2.0128640E+00  1.9226009E+00  1.7336800E+00
 1.8726894E+00  2.0608981E+00  2.1511136E+00  2.1591392E+00  2.1636438E+00  5.7071092E+01  2.2074778E+00  2.1996471E+00  2.1511136E+00  2.0608981E+00  1.8726894E+00
 2.0169969E+00  2.2044967E+00  2.2946667E+00  2.3028646E+00  2.3074602E+00  6.0497573E+01  2.3522635E+00  2.3442409E+00  2.2946667E+00  2.2044967E+00  2.0169969E+00
 2.1665509E+00  2.3533450E+00  2.4434715E+00  2.4518433E+00  2.4565312E+00  6.3979599E+01  2.5023156E+00  2.4940981E+00  2.4434715E+00  2.3533450E+00  2.1665509E+00
 2.3212866E+00  2.5073780E+00  2.5974628E+00  2.6060103E+00  2.6107915E+00  6.7510844E+01  2.6575690E+00  2.6491536E+00  2.5974628E+00  2.5073780E+00  2.3212866E+00
 2.4811260E+00  2.6665175E+00  2.7565623E+00  2.7652871E+00  2.7701629E+00  7.1084862E+01  2.8179451E+00  2.8093291E+00  2.7565623E+00  2.6665175E+00  2.4811260E+00
 2.6459780E+00  2.8306721E+00  2.9206785E+00  2.9295823E+00  2.9345536E+00  7.4695120E+01  2.9833524E+00  2.9745328E+00  2.9206785E+00  2.8306721E+00  2.6459780E+00
 2.8157433E+00  2.9997425E+00  3.0897120E+00  3.0987963E+00  3.1038644E+00  7.8335171E+01  3.1536914E+00  3.1446652E+00  3.0897120E+00  2.9997425E+00  2.8157433E+00
 2.9902816E+00  3.1735882E+00  3.2635221E+00  3.2727884E+00  3.2779543E+00  8.1997713E+01  3.3288212E+00  3.3195855E+00  3.2635221E+00  3.1735882E+00  2.9902816E+00
 3.1695008E+00  3.3521169E+00  3.4420163E+00  3.4514662E+00  3.4567310E+00  8.5677155E+01  3.5086491E+00  3.4992012E+00  3.4420163E+00  3.3521169E+00  3.1695008E+00
 3.3532384E+00  3.5351660E+00  3.6250320E+00  3.6346667E+00  3.6400316E+00  8.9366279E+01  3.6930123E+00  3.6833492E+00  3.6250320E+00  3.5351660E+00  3.3532384E+00
 3.5413459E+00  3.7225869E+00  3.8124203E+00  3.8222414E+00  3.8277072E+00  9.3058630E+01  3.8817619E+00  3.8718807E+00  3.8124203E+00  3.7225869E+00  3.5413459E+00
 4.8643765E-11  1.9300162E-01  2.8240739E-01  2.8833401E-01  2.9171642E-01  4.8415704E+00  3.2319404E-01  3.1783388E-01  2.8240740E-01  1.9300162E-01  4.8643095E-11
 3.3755278E-02  2.2609942E-01  3.1547567E-01  3.2155470E-01  3.2501496E-01  5.9377356E+00  3.5733419E-01  3.5181584E-01  3.1547568E-01  2.2609942E-01  3.3755278E-02
 7.0821635E-02  2.6251129E-01  3.5186087E-01  3.5809474E-01  3.6163412E-01  7.1266088E+00  3.9480776E-01  3.8912821E-01  3.5186087E-01  2.6251129E-01  7.0821635E-02
 1.1129492E-01  3.0233303E-01  3.9165867E-01  3.9804980E-01  4.0166956E-01  8.4088299E+00  4.3571039E-01  4.2986664E-01  3.9165868E-01  3.0233303E-01  1.1129492E-01
 1.5526699E-01  3.4565639E-01  4.3496076E-01  4.4151153E-01  4.4521292E-01  9.7846013E+00  4.8013371E-01  4.7412273E-01  4.3496077E-01  3.4565639E-01  1.5526699E-01
 2.0282509E-01  3.9256855E-01  4.8185419E-01  4.8856695E-01  4.9235124E-01  1.1253688E+01  5.2816474E-01  5.2198349E-01  4.8185420E-01  3.9256855E-01  2.0282509E-01
 2.5405132E-01  4.4315148E-01  5.3242085E-01  5.3929790E-01  5.4316635E-01  1.2815421E+01  5.7988532E-01  5.7353076E-01  5.3242086E-01  4.4315148E-01  2.5405132E-01
 3.0902201E-01  4.9748142E-01  5.8673685E-01  5.9378048E-01  5.9773434E-01  1.4468706E+01  6.3537149E-01  6.2884057E-01  5.8673686E-01  4.9748142E-01  3.0902201E-01
 3.6780720E-01  5.5562827E-01  6.4487200E-01  6.5208444E-01  6.5612496E-01  1.6212029E+01  6.9469303E-01  6.8798267E-01  6.4487200E-01  5.5562827E-01  3.6780720E-01
 4.3046990E-01  6.1765492E-01  7.0688905E-01  7.1427253E-01  7.1840095E-01  1.8043489E+01  7.5791263E-01  7.5101978E-01  7.0688906E-01  6.1765492E-01  4.3046990E-01
 4.9706561E-01  6.8361673E-01  7.7284327E-01  7.8039994E-01  7.8461751E-01  1.9960852E+01  8.2508550E-01  8.1800707E-01  7.7284327E-01  6.8361673E-01  4.9706561E-01
 5.6764261E-01  7.5356183E-01  8.4278264E-01  8.5051464E-01  8.5482261E-01  2.1961424E+01  8.9625958E-01  8.8899248E-01  8.4278265E-01  7.5356183E-01  5.6764261E-01
 6.4224053E-01  8.2752970E-01  9.1674654E-01  9.2465597E-01  9.2905556E-01  2.4042202E+01  9.7147421E-01  9.6401533E-01  9.1674655E-01  8.2752970E-01  6.4224053E-01
 7.2089030E-01  9.0555111E-01  9.9476563E-01  1.0028545E+00  1.0073470E+00  2.6199857E+01  1.0507600E+00  1.0431062E+00  9.9476563E-01  9.0555111E-01  7.2089030E-01
 8.0361377E-01  9.8764775E-01  1.0768614E+00  1.0851318E+00  1.0897184E+00  2.8430752E+01  1.1341383E+00  1.1262866E+00  1.0768614E+00  9.8764775E-01  8.0361377E-01
 8.9042335E-01  1.0738319E+00  1.1630461E+00  1.1715000E+00  1.1761819E+00  3.0730979E+01  1.2216214E+00  1.2135685E+00  1.1630461E+00  1.0738319E+00  8.9042335E-01
 9.8132268E-01  1.1641070E+00  1.2533230E+00  1.2619623E+00  1.2667407E+00  3.3096408E+01  1.3132124E+00  1.3049553E+00  1.2533230E+00  1.1641070E+00  9.8132268E-01
 1.0763042E+00  1.2584653E+00  1.3476843E+00  1.3565108E+00  1.3613870E+00  3.5522606E+01  1.4089035E+00  1.4004390E+00  1.3476843E+00  1.2584653E+00  1.0763042E+00
 1.1753509E+00  1.3568896E+00  1.4461125E+00  1.4551282E+00  1.4601034E+00  3.8004967E+01  1.5086771E+00  1.5000021E+00  1.4461125E+00  1.3568896E+00  1.1753509E+00
 1.2784355E+00  1.4593526E+00  1.5485803E+00  1.5577869E+00  1.5628622E+00  4.0538707E+01  1.6125057E+00  1.6036171E+00  1.5485803E+00  1.4593526E+00  1.2784355E+00
 1.3855205E+00  1.5658165E+00  1.6550497E+00  1.6644489E+00  1.6696256E+00  4.3118884E+01  1.7203513E+00  1.7112459E+00  1.6550497E+00  1.5658165E+00  1.3855205E+00
 1.4965554E+00  1.6762305E+00  1.7654698E+00  1.7750634E+00  1.7803427E+00  4.5740326E+01  1.8321630E+00  1.8228378E+00  1.7654698E+00  1.6762305E+00  1.4965554E+00
 1.6114885E+00  1.7905431E+00  1.8797889E+00  1.8895785E+00  1.8949616E+00  4.8398105E+01  1.9478888E+00  1.9383405E+00  1.8797889E+00  1.7905431E+00  1.6114885E+00
 1.7302485E+00  1.9086826E+00  1.9979353E+00  2.0079225E+00  2.0134105E+00  5.1086835E+01  2.0674569E+00  2.0576825E+00  1.9979353E+00  1.9086826E+00  1.7302485E+00
 1.8527574E+00  2.0305708E+00  2.1198306E+00  2.1300169E+00  2.1356109E+00  5.3801205E+01  2.1907888E+00  2.1807851E+00  2.1198306E+00  2.0305708E+00  1.8527574E+00
 1.9789271E+00  2.1561195E+00  2.2453864E+00  2.2557733E+00  2.2614746E+00  5.6535873E+01  2.3177959E+00  2.3075599E+00  2.2453864E+00  2.1561195E+00  1.9789271E+00
 2.1086599E+00  2.2852309E+00  2.3745049E+00  2.3850938E+00  2.3909034E+00  5.9285485E+01  2.4483802E+00  2.4379088E+00  2.3745049E+00  2.2852309E+00  2.1086599E+00
 2.2418486E+00  2.4177976E+00  2.5070783E+00  2.5178706E+00  2.5237898E+00  6.2044694E+01  2.5824339E+00  2.5717240E+00  2.5070783E+00  2.4177976E+00  2.2418486E+00
 2.3783812E+00  2.5537075E+00  2.6429946E+00  2.6539915E+00  2.6600213E+00  6.4808299E+01  2.7198445E+00  2.7088930E+00  2.6429946E+00  2.5537075E+00  2.3783812E+00
 2.5181117E+00  2.6928143E+00  2.7821073E+00  2.7933100E+00  2.7994515E+00  6.7570525E+01  2.8604655E+00  2.8492693E+00  2.7821074E+00  2.6928143E+00  2.5181117E+00
 2.6609389E+00  2.8350170E+00  2.9243152E+00  2.9357249E+00  2.9419791E+00  7.0326966E+01  3.0041951E+00  2.9927514E+00  2.9243152E+00  2.8350170E+00  2.6609389E+00
 2.8067024E+00  2.9801547E+00  3.0694574E+00  3.0810750E+00  3.0874431E+00  7.3072069E+01  3.1508724E+00  3.1391780E+00  3.0694574E+00  2.9801547E+00  2.8067024E+00
 2.9552567E+00  3.1280820E+00  3.2173882E+00  3.2292148E+00  3.2356977E+00  7.5800923E+01  3.3003513E+00  3.2884034E+00  3.2173882E+00  3.1280820E+00  2.9552567E+00
 4.5001930E-11  1.8401696E-01  2.7236651E-01  2.7977748E-01  2.8387193E-01  4.5316167E+00  3.2260343E-01  3.1596382E-01  2.7236651E-01  1.8401696E-01  4.5002396E-11
 3.1115389E-02  2.1458151E-01  3.0296901E-01  3.1056197E-01  3.1474811E-01  5.5466757E+00  3.5447247E-01  3.4764202E-01  3.0296901E-01  2.1458151E-01  3.1115389E-02
 6.5048292E-02  2.4796342E-01  3.3639018E-01  3.4416761E-01  3.4844681E-01  6.6355304E+00  3.8917795E-01  3.8215327E-01  3.3639019E-01  2.4796342E-01  6.5048292E-02
 1.0185689E-01  2.8422078E-01  3.7268800E-01  3.8065232E-01  3.8502596E-01  7.7976635E+00  4.2677774E-01  4.1955544E-01  3.7268801E-01  2.8422078E-01  1.0185689E-01
 1.4159472E-01  3.2340703E-01  4.1191577E-01  4.2006935E-01  4.2453880E-01  9.0321948E+00  4.6732501E-01  4.5990169E-01  4.1191578E-01  3.2340703E-01  1.4159472E-01
 1.8431020E-01  3.6557049E-01  4.5412170E-01  4.6246686E-01  4.6703347E-01  1.0337891E+01  5.1086783E-01  5.0324010E-01  4.5412170E-01  3.6557049E-01  1.8431020E-01
 2.3004626E-01  4.1075398E-01  4.9934847E-01  5.0788746E-01  5.1255259E-01  1.1713175E+01  5.5744878E-01  5.4961325E-01  4.9934847E-01  4.1075398E-01  2.3004626E-01
 2.7883993E-01  4.5899440E-01  5.4763284E-01  5.5636788E-01  5.6113287E-01  1.3156144E+01  6.0710448E-01  5.9905775E-01  5.4763284E-01  4.5899440E-01  2.7883993E-01
 3.3072192E-01  5.1032235E-01  5.9900529E-01  6.0793853E-01  6.1280472E-01  1.4664576E+01  6.5986527E-01  6.5160396E-01  5.9900529E-01  5.1032235E-01  3.3072192E-01
 3.8571636E-01  5.6476182E-01  6.5348967E-01  6.6262321E-01  6.6759192E-01  1.6235970E+01  7.1575489E-01  7.0727560E-01  6.5348968E-01  5.6476182E-01  3.8571636E-01
 4.4384076E-01  6.2233020E-01  7.1110325E-01  7.2043912E-01  7.2551167E-01  1.7867596E+01  7.7479045E-01  7.6608980E-01  7.1110326E-01  6.2233020E-01  4.4384076E-01
 5.0510515E-01  6.8303738E-01  7.7185576E-01  7.8139593E-01  7.8657363E-01  1.9556387E+01  8.3698154E-01  8.2805614E-01  7.7185576E-01  6.8303738E-01  5.0510515E-01
 5.6951218E-01  7.4688586E-01  8.3574959E-01  8.4549599E-01  8.5078014E-01  2.1299081E+01  9.0233047E-01  8.9317694E-01  8.3574959E-01  7.4688586E-01  5.6951218E-01
 6.3705692E-01  8.1387057E-01  9.0277951E-01  9.1273400E-01  9.1812590E-01  2.3092201E+01  9.7083185E-01  9.6144680E-01  9.0277952E-01  8.1387057E-01  6.3705692E-01
 7.0772660E-01  8.8397861E-01  9.7293249E-01  9.8309687E-01  9.8859779E-01  2.4932084E+01  1.0424725E+00  1.0328525E+00  9.7293249E-01  8.8397861E-01  7.0772660E-01
 7.8150062E-01  9.5718922E-01  1.0461876E+00  1.0565636E+00  1.0621749E+00  2.6814905E+01  1.1172313E+00  1.1073731E+00  1.0461876E+00  9.5718922E-01  7.8150062E-01
 8.5835123E-01  1.0334745E+00  1.1225169E+00  1.1331062E+00  1.1388290E+00  2.8736726E+01  1.1950802E+00  1.1849804E+00  1.1225169E+00  1.0334745E+00  8.5835123E-01
 9.3824132E-01  1.1127973E+00  1.2018829E+00  1.2126872E+00  1.2185227E+00  3.0693432E+01  1.2759815E+00  1.2656367E+00  1.2018829E+00  1.1127973E+00  9.3824132E-01
 1.0211263E+00  1.1951127E+00  1.2842408E+00  1.2952615E+00  1.3012111E+00  3.2680836E+01  1.3598902E+00  1.3492972E+00  1.2842408E+00  1.1951127E+00  1.0211263E+00
 1.1069537E+00  1.2803682E+00  1.3695379E+00  1.3807765E+00  1.3868413E+00  3.4694678E+01  1.4467535E+00  1.4359088E+00  1.3695379E+00  1.2803682E+00  1.1069537E+00
 1.1956632E+00  1.3685033E+00  1.4577134E+00  1.4691713E+00  1.4753526E+00  3.6730641E+01  1.5365104E+00  1.5254108E+00  1.4577134E+00  1.3685033E+00  1.1956632E+00
 1.2871841E+00  1.4594472E+00  1.5486964E+00  1.5603751E+00  1.5666740E+00  3.8784297E+01  1.6290898E+00  1.6177320E+00  1.5486964E+00  1.4594472E+00  1.2871841E+00
 1.3814470E+00  1.5531303E+00  1.6424173E+00  1.6543179E+00  1.6607356E+00  4.0851478E+01  1.7244218E+00  1.7128025E+00  1.6424173E+00  1.5531303E+00  1.3814470E+00
 1.4783657E+00  1.6494663E+00  1.7387895E+00  1.7509133E+00  1.7574510E+00  4.2927726E+01  1.8224198E+00  1.8105357E+00  1.7387895E+00  1.6494663E+00  1.4783657E+00
 1.5778501E+00  1.7483651E+00  1.8377229E+00  1.8500709E+00  1.8567297E+00  4.5008710E+01  1.9229931E+00  1.9108410E+00  1.8377229E+00  1.7483651E+00  1.5778501E+00
 1.6798034E+00  1.8497295E+00  1.9391201E+00  1.9516934E+00  1.9584745E+00  4.7090143E+01  2.0260443E+00  2.0136210E+00  1.9391201E+00  1.8497295E+00  1.6798034E+00
 1.7841218E+00  1.9534559E+00  2.0428772E+00  2.0556768E+00  2.0625812E+00  4.9167797E+01  2.1314692E+00  2.1187715E+00  2.0428772E+00  1.9534559E+00  1.7841218E+00
 1.8906955E+00  2.0594341E+00  2.1488841E+00  2.1619108E+00  2.1689397E+00  5.1237514E+01  2.2391572E+00  2.2261820E+00  2.1488841E+00  2.0594341E+00  1.8906955E+00
 1.9994123E+00  2.1675519E+00  2.2570285E+00  2.2702830E+00  2.2774374E+00  5.3295307E+01  2.3489958E+00  2.3357400E+00  2.2570285E+00  2.1675519E+00  1.9994123E+00
 2.1101328E+00  2.2776699E+00  2.3671705E+00  2.3806537E+00  2.3879345E+00  5.5336837E+01  2.4608448E+00  2.4473053E+00  2.3671705E+00  2.2776699E+00  2.1101328E+00
 2.2227582E+00  2.3896891E+00  2.4792113E+00  2.4929236E+00  2.5003320E+00  5.7358819E+01  2.5746049E+00  2.5607787E+00  2.4792113E+00  2.3896891E+00  2.2227582E+00
 2.3371408E+00  2.5034617E+00  2.5930029E+00  2.6069448E+00  2.6144816E+00  5.9357203E+01  2.6901276E+00  2.6760118E+00  2.5930029E+00  2.5034617E+00  2.3371408E+00
 2.4531479E+00  2.6188551E+00  2.7084123E+00  2.7225843E+00  2.7302505E+00  6.1328460E+01  2.8072797E+00  2.7928714E+00  2.7084123E+00  2.6188551E+00  2.4531479E+00
 4.1711510E-11  1.7724804E-01  2.6579531E-01  2.7506144E-01  2.8001207E-01  4.3355090E+00  3.2753487E-01  3.1931556E-01  2.6579531E-01  1.7724804E-01  4.1710788E-11
 2.8721643E-02  2.0547210E-01  2.9410383E-01  3.0358448E-01  3.0864262E-01  5.2680648E+00  3.5733005E-01  3.4888133E-01  2.9410382E-01  2.0547210E-01  2.8721643E-02
 5.9800623E-02  2.3605035E-01  3.2476615E-01  3.3446367E-01  3.3963080E-01  6.2571477E+00  3.8949768E-01  3.8081578E-01  3.2476615E-01  2.3605035E-01  5.9800623E-02
 9.3264463E-02  2.6901023E-01  3.5780956E-01  3.6772621E-01  3.7300379E-01  7.3014378E+00  4.2406481E-01  4.1514599E-01  3.5780956E-01  2.6901023E-01  9.3264463E-02
 1.2913590E-01  3.0437437E-01  3.9325656E-01  4.0339452E-01  4.0878400E-01  8.3993355E+00  4.6105371E-01  4.5189422E-01  3.9325656E-01  3.0437437E-01  1.2913590E-01
 1.6743260E-01  3.4216035E-01  4.3112456E-01  4.4148594E-01  4.4698874E-01  9.5489766E+00  5.0048156E-01  4.9107769E-01  4.3112456E-01  3.4216035E-01  1.6743260E-01
 2.0816692E-01  3.8238042E-01  4.7142565E-01  4.8201247E-01  4.8763002E-01  1.0748247E+01  5.4236022E-01  5.3270826E-01  4.7142564E-01  3.8238042E-01  2.0816692E-01
 2.5134563E-01  4.2504124E-01  5.1416635E-01  5.2498055E-01  5.3071426E-01  1.1994800E+01  5.8669597E-01  5.7679224E-01  5.1416635E-01  4.2504124E-01  2.5134563E-01
 2.9696973E-01  4.7014370E-01  5.5934740E-01  5.7039086E-01  5.7624210E-01  1.3286073E+01  6.3348933E-01  6.2333015E-01  5.5934740E-01  4.7014370E-01  2.9696973E-01
 3.4503441E-01  5.1768288E-01  6.0696374E-01  6.1823822E-01  6.2420836E-01  1.4619319E+01  6.8273498E-01  6.7231669E-01  6.0696374E-01  5.1768288E-01  3.4503441E-01
 3.9552944E-01  5.6764844E-01  6.5700486E-01  6.6851207E-01  6.7460245E-01  1.5991659E+01  7.3442216E-01  7.2374113E-01  6.5700486E-01  5.6764844E-01  3.9552944E-01
 4.4843748E-01  6.2002293E-01  7.0945316E-01  7.2119472E-01  7.2740668E-01  1.7399986E+01  7.8853305E-01  7.7758566E-01  7.0945316E-01  6.2002293E-01  4.4843748E-01
 5.0373537E-01  6.7478305E-01  7.6428521E-01  7.7626265E-01  7.8259751E-01  1.8841095E+01  8.4504400E-01  8.3382666E-01  7.6428521E-01  6.7478305E-01  5.0373537E-01
 5.6139366E-01  7.3189926E-01  8.2147132E-01  8.3368609E-01  8.4014514E-01  2.0311666E+01  9.0392505E-01  8.9243417E-01  8.2147132E-01  7.3189926E-01  5.6139366E-01
 6.2137663E-01  7.9133573E-01  8.8097550E-01  8.9342897E-01  9.0001349E-01  2.1808286E+01  9.6513996E-01  9.5337198E-01  8.8097549E-01  7.9133573E-01  6.2137663E-01
 6.8364246E-01  8.5305050E-01  9.4275564E-01  9.5544909E-01  9.6216034E-01  2.3327475E+01  1.0286463E+00  1.0165978E+00  9.4275564E-01  8.5305050E-01  6.8364246E-01
 7.4814390E-01  9.1699622E-01  1.0067643E+00  1.0196989E+00  1.0265381E+00  2.4865723E+01  1.0943965E+00  1.0820638E+00  1.0067643E+00  9.1699622E-01  7.4814390E-01
 8.1482626E-01  9.8311810E-01  1.0729464E+00  1.0861233E+00  1.0930917E+00  2.6419440E+01  1.1623351E+00  1.1497148E+00  1.0729464E+00  9.8311810E-01  8.1482626E-01
 8.8362950E-01  1.0513560E+00  1.1412418E+00  1.1546620E+00  1.1617608E+00  2.7985044E+01  1.2324017E+00  1.2194903E+00  1.1412418E+00  1.0513560E+00  8.8362950E-01
 9.5448791E-01  1.1216440E+00  1.2115845E+00  1.2252489E+00  1.2324793E+00  2.9558955E+01  1.3045299E+00  1.2913241E+00  1.2115845E+00  1.1216440E+00  9.5448791E-01
 1.0273300E+00  1.1939107E+00  1.2839028E+00  1.2978123E+00  1.3051753E+00  3.1137609E+01  1.3786478E+00  1.3651441E+00  1.2839028E+00  1.1939107E+00  1.0273300E+00
 1.1020768E+00  1.2680769E+00  1.3581173E+00  1.3722726E+00  1.3797695E+00  3.2717420E+01  1.4546758E+00  1.4408709E+00  1.3581173E+00  1.2680769E+00  1.1020768E+00
 1.1786520E+00  1.3440662E+00  1.4341517E+00  1.4485534E+00  1.4561853E+00  3.4295055E+01  1.5325370E+00  1.5184277E+00  1.4341517E+00  1.3440662E+00  1.1786520E+00
 1.2569660E+00  1.4217889E+00  1.5119159E+00  1.5265647E+00  1.5343326E+00  3.5867020E+01  1.6121412E+00  1.5977241E+00  1.5119159E+00  1.4217889E+00  1.2569660E+00
 1.3369273E+00  1.5011535E+00  1.5913185E+00  1.6062147E+00  1.6141198E+00  3.7429977E+01  1.6933964E+00  1.6786684E+00  1.5913185E+00  1.5011535E+00  1.3369273E+00
 1.4184403E+00  1.5820642E+00  1.6722635E+00  1.6874075E+00  1.6954507E+00  3.8980675E+01  1.7762064E+00  1.7611642E+00  1.6722635E+00  1.5820642E+00  1.4184403E+00
 1.5014052E+00  1.6644214E+00  1.7546510E+00  1.7700431E+00  1.7782253E+00  4.0515962E+01  1.8604708E+00  1.8451114E+00  1.7546510E+00  1.6644214E+00  1.5014052E+00
 1.5857187E+00  1.7481213E+00  1.8383773E+00  1.8540176E+00  1.8623399E+00  4.2032792E+01  1.9460854E+00  1.9304057E+00  1.8383773E+00  1.7481213E+00  1.5857187E+00
 1.6712770E+00  1.8330603E+00  1.9233386E+00  1.9392270E+00  1.9476903E+00  4.3528293E+01  2.0329460E+00  2.0169430E+00  1.9233386E+00  1.8330603E+00  1.6712770E+00
 1.7579552E+00  1.9191136E+00  2.0094097E+00  2.0255463E+00  2.0341515E+00  4.4999402E+01  2.1209270E+00  2.1045978E+00  2.0094097E+00  1.9191136E+00  1.7579552E+00
 1.8456641E+00  2.0061917E+00  2.0965014E+00  2.1128859E+00  2.1216338E+00  4.6443836E+01  2.2099384E+00  2.1932801E+00  2.0965014E+00  2.0061917E+00  1.8456641E+00
 1.9342753E+00  2.0941663E+00  2.1844849E+00  2.2011170E+00  2.2100085E+00  4.7858840E+01  2.2998510E+00  2.2828610E+00  2.1844849E+00  2.0941663E+00  1.9342753E+00
 2.0236748E+00  2.1829233E+00  2.2732462E+00  2.2901254E+00  2.2991611E+00  4.9242064E+01  2.3905502E+00  2.3732257E+00  2.2732462E+00  2.1829233E+00  2.0236748E+00
 3.8675781E-11  1.7199139E-01  2.6178663E-01  2.7335713E-01  2.7933674E-01  4.2327121E+00  3.3747920E-01  3.2730943E-01  2.6178662E-01  1.7199139E-01  3.8676254E-11
 2.6510867E-02  1.9800632E-01  2.8790977E-01  2.9972901E-01  3.0583404E-01  5.0804200E+00  3.6533390E-01  3.5488951E-01  2.8790976E-01  1.9800632E-01  2.6510867E-02
 5.4950767E-02  2.2594438E-01  3.1595369E-01  3.2802364E-01  3.3425562E-01  5.9691113E+00  3.9512820E-01  3.8440511E-01  3.1595368E-01  2.2594438E-01  5.4950767E-02
 8.5323099E-02  2.5580888E-01  3.4592154E-01  3.5824406E-01  3.6460449E-01  6.8969821E+00  4.2686489E-01  4.1585906E-01  3.4592154E-01  2.5580888E-01  8.5323099E-02
 1.1762678E-01  2.8759867E-01  3.7781200E-01  3.9038883E-01  3.9687919E-01  7.8620330E+00  4.6054228E-01  4.4924969E-01  3.7781200E-01  2.8759867E-01  1.1762678E-01
 1.5185610E-01  3.2130796E-01  4.1161911E-01  4.2445188E-01  4.3107363E-01  8.8620860E+00  4.9615403E-01  4.8457071E-01  4.1161911E-01  3.2130796E-01  1.5185610E-01
 1.8800059E-01  3.5692620E-01  4.4733217E-01  4.6042241E-01  4.6717697E-01  9.8948016E+00  5.3368908E-01  5.2181111E-01  4.4733217E-01  3.5692620E-01  1.8800059E-01
 2.2604495E-01  3.9443803E-01  4.8493563E-01  4.9828476E-01  5.0517353E-01  1.0957696E+01  5.7313152E-01  5.6095498E-01  4.8493563E-01  3.9443803E-01  2.2604495E-01
 2.6596894E-01  4.3382311E-01  5.2440900E-01  5.3801834E-01  5.4504269E-01  1.2048160E+01  6.1446047E-01  6.0198152E-01  5.2440900E-01  4.3382311E-01  2.6596894E-01
 3.0774757E-01  4.7505639E-01  5.6572708E-01  5.7959781E-01  5.8675908E-01  1.3163482E+01  6.5765035E-01  6.4486516E-01  5.6572707E-01  4.7505639E-01  3.0774757E-01
 3.5135173E-01  5.1810868E-01  6.0886050E-01  6.2299372E-01  6.3029323E-01  1.4300902E+01  7.0267143E-01  6.8957622E-01  6.0886050E-01  5.1810868E-01  3.5135173E-01
 3.9674610E-01  5.6294460E-01  6.5377374E-01  6.6817041E-01  6.7560945E-01  1.5457527E+01  7.4948777E-01  7.3607882E-01  6.5377374E-01  5.6294460E-01  3.9674610E-01
 4.4389109E-01  6.0952445E-01  7.0042696E-01  7.1508796E-01  7.2266779E-01  1.6630440E+01  7.9805922E-01  7.8433284E-01  7.0042696E-01  6.0952445E-01  4.4389109E-01
 4.9274232E-01  6.5780381E-01  7.4877558E-01  7.6370166E-01  7.7142352E-01  1.7816690E+01  8.4834080E-01  8.3429333E-01  7.4877558E-01  6.5780381E-01  4.9274232E-01
 5.4325074E-01  7.0773354E-01  7.9877031E-01  8.1396212E-01  8.2182722E-01  1.9013307E+01  9.0028281E-01  8.8591066E-01  7.9877031E-01  7.0773354E-01  5.4325074E-01
 5.9536290E-01  7.5926014E-01  8.5035751E-01  8.6581558E-01  8.7382508E-01  2.0217323E+01  9.5383119E-01  9.3913081E-01  8.5035751E-01  7.5926014E-01  5.9536290E-01
 6.4902164E-01  8.1232637E-01  9.0347980E-01  9.1920456E-01  9.2735961E-01  2.1425802E+01  1.0089282E+00  9.9389608E-01  9.0347980E-01  8.1232637E-01  6.4902164E-01
 7.0416431E-01  8.6686953E-01  9.5807433E-01  9.7406608E-01  9.8236780E-01  2.2635801E+01  1.0655105E+00  1.0501432E+00  9.5807433E-01  8.6686953E-01  7.0416431E-01
 7.6072477E-01  9.2282343E-01  1.0140748E+00  1.0303337E+00  1.0387832E+00  2.3844434E+01  1.1235114E+00  1.1078056E+00  1.0140748E+00  9.2282343E-01  7.6072477E-01
 8.1863322E-01  9.8011820E-01  1.0714111E+00  1.0879374E+00  1.0965356E+00  2.5048873E+01  1.1828605E+00  1.1668128E+00  1.0714111E+00  9.8011820E-01  8.1863322E-01
 8.7781615E-01  1.0386803E+00  1.1300097E+00  1.1468032E+00  1.1555512E+00  2.6246351E+01  1.2434836E+00  1.2270907E+00  1.1300097E+00  1.0386803E+00  8.7781615E-01
 9.3819474E-01  1.0984308E+00  1.1897916E+00  1.2068521E+00  1.2157510E+00  2.7434139E+01  1.3053013E+00  1.2885600E+00  1.1897916E+00  1.0984308E+00  9.3819474E-01
 9.9969418E-01  1.1592950E+00  1.2506817E+00  1.2680091E+00  1.2770596E+00  2.8609736E+01  1.3682381E+00  1.3511452E+00  1.2506817E+00  1.1592950E+00  9.9969418E-01
 1.0622292E+00  1.2211874E+00  1.3125946E+00  1.3301884E+00  1.3393916E+00  2.9770579E+01  1.4322081E+00  1.4147606E+00  1.3125946E+00  1.2211874E+00  1.0622292E+00
 1.1257146E+00  1.2840230E+00  1.3754450E+00  1.3933048E+00  1.4026615E+00  3.0914262E+01  1.4971254E+00  1.4793203E+00  1.3754450E+00  1.2840230E+00  1.1257146E+00
